236, memory_percent: 66.78822849583433, cpu_percent: 50.3
237, memory_percent: 66.78822849583433, cpu_percent: 50.7
238, memory_percent: 66.78822849583433, cpu_percent: 50.5
239, memory_percent: 66.78822849583433, cpu_percent: 50.5
240, memory_percent: 66.78822849583433, cpu_percent: 51.0
241, memory_percent: 66.78822849583433, cpu_percent: 50.8
242, memory_percent: 66.78822849583433, cpu_percent: 51.0
243, memory_percent: 66.78822849583433, cpu_percent: 50.7
244, memory_percent: 66.78822849583433, cpu_percent: 50.5
245, memory_percent: 66.78822849583433, cpu_percent: 50.5
246, memory_percent: 66.78822849583433, cpu_percent: 50.2
247, memory_percent: 66.78822849583433, cpu_percent: 51.2
248, memory_percent: 66.78822849583433, cpu_percent: 50.3
249, memory_percent: 66.78822849583433, cpu_percent: 50.5
250, memory_percent: 66.78822849583433, cpu_percent: 50.2
251, memory_percent: 66.78822849583433, cpu_percent: 50.5
252, memory_percent: 66.78822849583433, cpu_percent: 50.7
253, memory_percent: 66.78822849583433, cpu_percent: 50.5
254, memory_percent: 66.78822849583433, cpu_percent: 50.5
255, memory_percent: 66.78822849583433, cpu_percent: 50.0
256, memory_percent: 66.78822849583433, cpu_percent: 50.5
257, memory_percent: 66.78822849583433, cpu_percent: 50.7
258, memory_percent: 66.78822849583433, cpu_percent: 50.3
259, memory_percent: 66.78822849583433, cpu_percent: 50.5
260, memory_percent: 66.78822849583433, cpu_percent: 50.5
261, memory_percent: 66.78822849583433, cpu_percent: 50.5
262, memory_percent: 66.78822849583433, cpu_percent: 50.2
263, memory_percent: 66.78822849583433, cpu_percent: 50.5
264, memory_percent: 66.78822849583433, cpu_percent: 50.5
265, memory_percent: 66.78822849583433, cpu_percent: 50.5
266, memory_percent: 66.78822849583433, cpu_percent: 50.5
267, memory_percent: 66.78822849583433, cpu_percent: 50.7
268, memory_percent: 66.78822849583433, cpu_percent: 50.2
269, memory_percent: 66.78822849583433, cpu_percent: 50.7
270, memory_percent: 66.78822849583433, cpu_percent: 50.3
271, memory_percent: 66.78822849583433, cpu_percent: 50.5
272, memory_percent: 66.78822849583433, cpu_percent: 50.7
273, memory_percent: 66.78822849583433, cpu_percent: 50.2
274, memory_percent: 66.78822849583433, cpu_percent: 50.7
275, memory_percent: 66.78822849583433, cpu_percent: 50.7
276, memory_percent: 66.78822849583433, cpu_percent: 50.3
277, memory_percent: 66.78822849583433, cpu_percent: 50.7
278, memory_percent: 66.78822849583433, cpu_percent: 51.0
279, memory_percent: 66.78822849583433, cpu_percent: 50.2
280, memory_percent: 66.78822849583433, cpu_percent: 50.5
281, memory_percent: 66.78822849583433, cpu_percent: 50.2
282, memory_percent: 66.78822849583433, cpu_percent: 50.3
283, memory_percent: 66.78822849583433, cpu_percent: 50.5
284, memory_percent: 66.78822849583433, cpu_percent: 50.7
285, memory_percent: 66.78822849583433, cpu_percent: 50.7
286, memory_percent: 66.78822849583433, cpu_percent: 50.7
287, memory_percent: 66.78822849583433, cpu_percent: 50.5
288, memory_percent: 66.78822849583433, cpu_percent: 50.2
289, memory_percent: 66.78822849583433, cpu_percent: 50.5
290, memory_percent: 66.78822849583433, cpu_percent: 50.5
