293, memory_percent: 67.21325950455021, cpu_percent: 0.5
294, memory_percent: 67.21325950455021, cpu_percent: 1.0
295, memory_percent: 67.21325950455021, cpu_percent: 0.0
296, memory_percent: 67.21325950455021, cpu_percent: 0.5
297, memory_percent: 67.21325950455021, cpu_percent: 0.5
298, memory_percent: 67.21325950455021, cpu_percent: 1.0
299, memory_percent: 67.21325950455021, cpu_percent: 0.5
300, memory_percent: 67.21325950455021, cpu_percent: 0.5
301, memory_percent: 67.21325950455021, cpu_percent: 0.0
302, memory_percent: 67.21325950455021, cpu_percent: 0.0
303, memory_percent: 67.21325950455021, cpu_percent: 1.0
304, memory_percent: 67.21325950455021, cpu_percent: 0.5
305, memory_percent: 67.21325950455021, cpu_percent: 1.5
306, memory_percent: 67.21325950455021, cpu_percent: 0.0
307, memory_percent: 67.21325950455021, cpu_percent: 0.5
308, memory_percent: 67.21325950455021, cpu_percent: 1.0
309, memory_percent: 67.21325950455021, cpu_percent: 0.5
310, memory_percent: 67.21325950455021, cpu_percent: 0.5
311, memory_percent: 67.21325950455021, cpu_percent: 0.5
312, memory_percent: 67.21325950455021, cpu_percent: 0.5
313, memory_percent: 67.21325950455021, cpu_percent: 0.0
314, memory_percent: 67.21325950455021, cpu_percent: 0.0
315, memory_percent: 67.21325950455021, cpu_percent: 1.0
316, memory_percent: 67.21325950455021, cpu_percent: 0.5
317, memory_percent: 67.21325950455021, cpu_percent: 0.0
318, memory_percent: 67.21325950455021, cpu_percent: 1.0
319, memory_percent: 67.21325950455021, cpu_percent: 0.5
320, memory_percent: 67.21325950455021, cpu_percent: 0.0
321, memory_percent: 67.21325950455021, cpu_percent: 0.0
322, memory_percent: 67.21325950455021, cpu_percent: 0.5
323, memory_percent: 67.21325950455021, cpu_percent: 0.5
324, memory_percent: 67.21325950455021, cpu_percent: 1.0
325, memory_percent: 67.21325950455021, cpu_percent: 1.0
326, memory_percent: 67.21325950455021, cpu_percent: 0.5
327, memory_percent: 67.21325950455021, cpu_percent: 0.0
328, memory_percent: 67.21325950455021, cpu_percent: 0.5
329, memory_percent: 67.21325950455021, cpu_percent: 0.5
330, memory_percent: 67.21325950455021, cpu_percent: 1.5
331, memory_percent: 67.21325950455021, cpu_percent: 0.5
