331, memory_percent: 25.458668505403836, cpu_percent: 12.7
332, memory_percent: 25.458668505403836, cpu_percent: 12.6
333, memory_percent: 25.458668505403836, cpu_percent: 12.5
334, memory_percent: 25.458668505403836, cpu_percent: 12.7
335, memory_percent: 25.458668505403836, cpu_percent: 12.8
336, memory_percent: 25.458668505403836, cpu_percent: 12.6
337, memory_percent: 25.458668505403836, cpu_percent: 12.7
338, memory_percent: 25.458668505403836, cpu_percent: 12.6
339, memory_percent: 25.458668505403836, cpu_percent: 12.5
340, memory_percent: 25.458668505403836, cpu_percent: 12.6
341, memory_percent: 25.458668505403836, cpu_percent: 12.5
342, memory_percent: 25.458668505403836, cpu_percent: 12.7
343, memory_percent: 25.458668505403836, cpu_percent: 12.6
344, memory_percent: 25.458668505403836, cpu_percent: 12.5
345, memory_percent: 25.458668505403836, cpu_percent: 12.8
346, memory_percent: 25.458668505403836, cpu_percent: 12.7
347, memory_percent: 25.458668505403836, cpu_percent: 12.5
348, memory_percent: 25.458668505403836, cpu_percent: 12.6
349, memory_percent: 25.458668505403836, cpu_percent: 12.7
350, memory_percent: 25.458668505403836, cpu_percent: 12.6
351, memory_percent: 25.458668505403836, cpu_percent: 12.6
352, memory_percent: 25.458668505403836, cpu_percent: 12.6
353, memory_percent: 25.458668505403836, cpu_percent: 12.6
354, memory_percent: 25.458668505403836, cpu_percent: 12.6
355, memory_percent: 25.458668505403836, cpu_percent: 12.6
356, memory_percent: 25.458668505403836, cpu_percent: 12.6
357, memory_percent: 25.458668505403836, cpu_percent: 12.7
358, memory_percent: 25.458668505403836, cpu_percent: 12.5
359, memory_percent: 25.458668505403836, cpu_percent: 12.7
360, memory_percent: 25.458668505403836, cpu_percent: 12.6
361, memory_percent: 25.458668505403836, cpu_percent: 12.6
362, memory_percent: 25.458668505403836, cpu_percent: 12.6
363, memory_percent: 25.458668505403836, cpu_percent: 12.6
364, memory_percent: 25.458668505403836, cpu_percent: 12.6
365, memory_percent: 25.458668505403836, cpu_percent: 12.5
366, memory_percent: 25.458668505403836, cpu_percent: 12.6
367, memory_percent: 25.458668505403836, cpu_percent: 12.6
368, memory_percent: 25.458668505403836, cpu_percent: 12.6
369, memory_percent: 25.458668505403836, cpu_percent: 12.8
370, memory_percent: 25.458668505403836, cpu_percent: 12.5
371, memory_percent: 25.458668505403836, cpu_percent: 12.6
372, memory_percent: 25.458668505403836, cpu_percent: 12.7
373, memory_percent: 25.458668505403836, cpu_percent: 12.6
374, memory_percent: 25.458668505403836, cpu_percent: 12.6
375, memory_percent: 25.458668505403836, cpu_percent: 12.8
376, memory_percent: 25.458668505403836, cpu_percent: 12.5
377, memory_percent: 25.458668505403836, cpu_percent: 12.6
378, memory_percent: 25.458668505403836, cpu_percent: 12.8
379, memory_percent: 25.458668505403836, cpu_percent: 12.5
380, memory_percent: 25.458668505403836, cpu_percent: 12.7
381, memory_percent: 25.458668505403836, cpu_percent: 12.7
382, memory_percent: 25.458668505403836, cpu_percent: 12.5
383, memory_percent: 25.458668505403836, cpu_percent: 12.7
384, memory_percent: 25.458668505403836, cpu_percent: 12.6
385, memory_percent: 25.458668505403836, cpu_percent: 12.6
386, memory_percent: 25.458668505403836, cpu_percent: 12.7
387, memory_percent: 25.458668505403836, cpu_percent: 12.5
388, memory_percent: 25.458668505403836, cpu_percent: 12.6
389, memory_percent: 25.458668505403836, cpu_percent: 12.6
390, memory_percent: 25.458668505403836, cpu_percent: 12.7
391, memory_percent: 25.458668505403836, cpu_percent: 12.7
392, memory_percent: 25.458668505403836, cpu_percent: 12.6
393, memory_percent: 25.458668505403836, cpu_percent: 12.7
394, memory_percent: 25.458668505403836, cpu_percent: 12.5
395, memory_percent: 25.458668505403836, cpu_percent: 12.6
396, memory_percent: 25.458668505403836, cpu_percent: 12.7
397, memory_percent: 25.458668505403836, cpu_percent: 12.5
398, memory_percent: 25.458668505403836, cpu_percent: 12.6
399, memory_percent: 25.458668505403836, cpu_percent: 12.6
400, memory_percent: 25.458668505403836, cpu_percent: 12.6
401, memory_percent: 25.458668505403836, cpu_percent: 12.7
402, memory_percent: 25.458668505403836, cpu_percent: 12.6
403, memory_percent: 25.458668505403836, cpu_percent: 12.7
404, memory_percent: 25.458668505403836, cpu_percent: 12.6
405, memory_percent: 25.458668505403836, cpu_percent: 12.7
406, memory_percent: 25.458668505403836, cpu_percent: 12.6
407, memory_percent: 25.458668505403836, cpu_percent: 12.5
408, memory_percent: 25.458668505403836, cpu_percent: 13.2
409, memory_percent: 25.458668505403836, cpu_percent: 13.2
410, memory_percent: 25.458668505403836, cpu_percent: 12.6
411, memory_percent: 25.458668505403836, cpu_percent: 13.0
412, memory_percent: 25.458668505403836, cpu_percent: 12.8
413, memory_percent: 25.458668505403836, cpu_percent: 12.7
414, memory_percent: 25.458668505403836, cpu_percent: 13.4
415, memory_percent: 25.458668505403836, cpu_percent: 12.7
416, memory_percent: 25.458668505403836, cpu_percent: 12.7
417, memory_percent: 25.458668505403836, cpu_percent: 12.9
418, memory_percent: 25.458668505403836, cpu_percent: 13.2
419, memory_percent: 25.458668505403836, cpu_percent: 12.7
420, memory_percent: 25.458668505403836, cpu_percent: 12.8
421, memory_percent: 25.458668505403836, cpu_percent: 12.6
422, memory_percent: 25.458668505403836, cpu_percent: 12.5
423, memory_percent: 25.458668505403836, cpu_percent: 12.7
424, memory_percent: 25.458668505403836, cpu_percent: 12.6
425, memory_percent: 25.458668505403836, cpu_percent: 12.6
426, memory_percent: 25.458668505403836, cpu_percent: 12.6
427, memory_percent: 25.458668505403836, cpu_percent: 12.5
428, memory_percent: 25.458668505403836, cpu_percent: 12.7
429, memory_percent: 25.458668505403836, cpu_percent: 12.7
430, memory_percent: 25.458668505403836, cpu_percent: 12.5
431, memory_percent: 25.458668505403836, cpu_percent: 12.7
432, memory_percent: 25.458668505403836, cpu_percent: 12.7
433, memory_percent: 25.458668505403836, cpu_percent: 12.5
434, memory_percent: 25.458668505403836, cpu_percent: 12.7
435, memory_percent: 25.458668505403836, cpu_percent: 12.5
436, memory_percent: 25.458668505403836, cpu_percent: 12.8
437, memory_percent: 25.458668505403836, cpu_percent: 12.6
438, memory_percent: 25.458668505403836, cpu_percent: 12.5
439, memory_percent: 25.458668505403836, cpu_percent: 12.7
440, memory_percent: 25.458668505403836, cpu_percent: 12.6
441, memory_percent: 25.458668505403836, cpu_percent: 12.6
442, memory_percent: 25.458668505403836, cpu_percent: 12.6
443, memory_percent: 25.458668505403836, cpu_percent: 12.7
444, memory_percent: 25.458668505403836, cpu_percent: 12.6
445, memory_percent: 25.458668505403836, cpu_percent: 12.8
446, memory_percent: 25.458668505403836, cpu_percent: 12.5
447, memory_percent: 25.458668505403836, cpu_percent: 12.7
448, memory_percent: 25.458668505403836, cpu_percent: 12.7
449, memory_percent: 25.458668505403836, cpu_percent: 12.6
450, memory_percent: 25.458668505403836, cpu_percent: 12.7
451, memory_percent: 25.458668505403836, cpu_percent: 12.6
452, memory_percent: 25.458668505403836, cpu_percent: 12.6
453, memory_percent: 25.458668505403836, cpu_percent: 12.7
454, memory_percent: 25.458668505403836, cpu_percent: 12.5
455, memory_percent: 25.458668505403836, cpu_percent: 12.8
456, memory_percent: 25.458668505403836, cpu_percent: 12.5
457, memory_percent: 25.458668505403836, cpu_percent: 12.6
458, memory_percent: 25.458668505403836, cpu_percent: 12.8
459, memory_percent: 25.458668505403836, cpu_percent: 12.5
460, memory_percent: 25.458668505403836, cpu_percent: 12.7
461, memory_percent: 25.458668505403836, cpu_percent: 12.7
462, memory_percent: 25.458668505403836, cpu_percent: 12.6
463, memory_percent: 25.458668505403836, cpu_percent: 12.5
464, memory_percent: 25.458668505403836, cpu_percent: 12.7
465, memory_percent: 25.458668505403836, cpu_percent: 12.6
466, memory_percent: 25.458668505403836, cpu_percent: 12.7
467, memory_percent: 25.458668505403836, cpu_percent: 12.5
468, memory_percent: 25.458668505403836, cpu_percent: 12.6
469, memory_percent: 25.458668505403836, cpu_percent: 12.8
470, memory_percent: 25.458668505403836, cpu_percent: 12.6
471, memory_percent: 25.458668505403836, cpu_percent: 12.5
472, memory_percent: 25.458668505403836, cpu_percent: 12.7
473, memory_percent: 25.458668505403836, cpu_percent: 12.5
474, memory_percent: 25.458668505403836, cpu_percent: 12.7
475, memory_percent: 25.458668505403836, cpu_percent: 12.6
476, memory_percent: 25.458668505403836, cpu_percent: 12.5
477, memory_percent: 25.458668505403836, cpu_percent: 12.7
478, memory_percent: 25.458668505403836, cpu_percent: 12.5
479, memory_percent: 25.458668505403836, cpu_percent: 12.5
480, memory_percent: 25.458668505403836, cpu_percent: 13.2
481, memory_percent: 25.458668505403836, cpu_percent: 12.9
482, memory_percent: 25.458668505403836, cpu_percent: 12.9
